"","PlayerId","SystemConfiguration","NumberOfGoals","NumberOfOperatorsPreCompilation","NumberOfPredicatesPreCompilation","NumberOfOperatorsPostCompilation","NumberOfPredicatesPostCompilation","NumberOfObservationsInput","NumberOfPlayerActionsTaken","Runtime","PlanRecognitionPrecision","PlanRecognitionRecall","PlanRecognitionF1Score","PlanRecognitionLevenshteinDistance","GoalRecognitionPrecision","GoalRecognitionRecall","GoalRecognitionF1Score","GoalRecognitionLevenshteinDistance","IndexterCalculationTime"
"30820",-183629513," baseline_with_conservative_DE",4,11,12,0,0,95,138,54.158,-1,-1,-1,-1,-1,-1,-1,-1,0
"30821",-183629513," baseline_with_conservative_DE",4,11,12,0,0,96,139,54.14,-1,-1,-1,-1,-1,-1,-1,-1,0
"30822",-183629513," baseline_with_conservative_DE",4,11,12,0,0,97,140,34.88,-1,-1,-1,-1,-1,-1,-1,-1,0
"30823",-183629513," baseline_with_conservative_DE",4,11,12,0,0,97,141,34.477,-1,-1,-1,-1,-1,-1,-1,-1,0
"30824",-183629513," baseline_with_conservative_DE",4,11,12,0,0,98,142,34.935,-1,-1,-1,-1,-1,-1,-1,-1,0
"30825",-183629513," baseline_with_conservative_DE",4,11,12,0,0,99,143,34.849,-1,-1,-1,-1,-1,-1,-1,-1,0
"30826",-183629513," baseline_with_conservative_DE",4,11,12,0,0,100,144,34.273,-1,-1,-1,-1,-1,-1,-1,-1,0
"30827",-183629513," baseline_with_conservative_DE",4,11,12,0,0,101,145,35.033,-1,-1,-1,-1,-1,-1,-1,-1,0
"30828",-183629513," baseline_with_conservative_DE",4,11,12,0,0,102,146,35.762,-1,-1,-1,-1,-1,-1,-1,-1,0
"30829",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,9,35,10.019,-1,-1,-1,-1,-1,-1,-1,-1,0
"30830",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,11,36,9.843,-1,-1,-1,-1,-1,-1,-1,-1,0
"30831",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,12,37,10.97,-1,-1,-1,-1,-1,-1,-1,-1,0
"30832",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,13,38,11.138,-1,-1,-1,-1,-1,-1,-1,-1,0
"30833",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,14,39,10.66,-1,-1,-1,-1,-1,-1,-1,-1,0
"30834",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,14,40,11.182,-1,-1,-1,-1,-1,-1,-1,-1,0
"30835",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,15,41,11.004,-1,-1,-1,-1,-1,-1,-1,-1,0
"30836",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,16,42,11.043,-1,-1,-1,-1,-1,-1,-1,-1,0
"30837",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,17,43,12.099,-1,-1,-1,-1,-1,-1,-1,-1,0
"30838",-2032131568," baseline_with_conservative_DE",1,9,12,0,0,17,44,11.378,-1,-1,-1,-1,-1,-1,-1,-1,0
"30839",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,17,45,11.671,-1,-1,-1,-1,-1,-1,-1,-1,0
"30840",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,18,46,12.192,-1,-1,-1,-1,-1,-1,-1,-1,0
"30841",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,19,47,11.204,-1,-1,-1,-1,-1,-1,-1,-1,0
"30842",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,20,48,11.609,-1,-1,-1,-1,-1,-1,-1,-1,0
"30843",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,21,49,13.404,-1,-1,-1,-1,-1,-1,-1,-1,0
"30844",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,21,50,13.148,-1,-1,-1,-1,-1,-1,-1,-1,0
"30845",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,22,51,13.854,-1,-1,-1,-1,-1,-1,-1,-1,0
"30846",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,23,52,12.662,-1,-1,-1,-1,-1,-1,-1,-1,0
"30847",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,23,53,12.584,-1,-1,-1,-1,-1,-1,-1,-1,0
"30848",-2032131568," baseline_with_conservative_DE",2,9,12,0,0,24,54,12.759,-1,-1,-1,-1,-1,-1,-1,-1,0
"30849",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,25,55,12.966,-1,-1,-1,-1,-1,-1,-1,-1,0
"30850",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,26,56,13.887,-1,-1,-1,-1,-1,-1,-1,-1,0
"30851",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,27,57,13.685,-1,-1,-1,-1,-1,-1,-1,-1,0
"30852",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,28,58,14.034,-1,-1,-1,-1,-1,-1,-1,-1,0
"30853",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,28,59,13.607,-1,-1,-1,-1,-1,-1,-1,-1,0
"30854",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,29,60,13.466,-1,-1,-1,-1,-1,-1,-1,-1,0
"30855",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,29,61,12.699,-1,-1,-1,-1,-1,-1,-1,-1,0
"30856",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,30,62,12.991,-1,-1,-1,-1,-1,-1,-1,-1,0
"30857",-2032131568," baseline_with_conservative_DE",2,10,12,0,0,31,63,13.722,-1,-1,-1,-1,-1,-1,-1,-1,0
"30858",-2032131568," baseline_with_conservative_DE",2,11,12,0,0,32,64,31.751,-1,-1,-1,-1,-1,-1,-1,-1,0
"30859",-2032131568," baseline_with_conservative_DE",2,11,12,0,0,32,65,32.058,-1,-1,-1,-1,-1,-1,-1,-1,0
"30860",-2032131568," baseline_with_conservative_DE",2,11,12,0,0,32,66,32.006,-1,-1,-1,-1,-1,-1,-1,-1,0
"30861",-2032131568," baseline_with_conservative_DE",2,11,12,0,0,33,67,34.347,-1,-1,-1,-1,-1,-1,-1,-1,0
"30862",-2032131568," baseline_with_conservative_DE",2,11,12,0,0,33,68,34.672,-1,-1,-1,-1,-1,-1,-1,-1,0
"30863",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,33,69,19.214,-1,-1,-1,-1,-1,-1,-1,-1,0
"30864",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,34,70,19.091,-1,-1,-1,-1,-1,-1,-1,-1,0
"30865",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,35,71,23.362,-1,-1,-1,-1,-1,-1,-1,-1,0
"30866",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,35,72,24.053,-1,-1,-1,-1,-1,-1,-1,-1,0
"30867",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,35,73,24.713,-1,-1,-1,-1,-1,-1,-1,-1,0
"30868",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,35,74,25.565,-1,-1,-1,-1,-1,-1,-1,-1,0
"30869",-2032131568," baseline_with_conservative_DE",3,11,12,0,0,35,75,25.759,-1,-1,-1,-1,-1,-1,-1,-1,0
"30870",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,35,76,46.527,-1,-1,-1,-1,-1,-1,-1,-1,0
"30871",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,36,77,46.44,-1,-1,-1,-1,-1,-1,-1,-1,0
"30872",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,36,78,44.28,-1,-1,-1,-1,-1,-1,-1,-1,0
"30873",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,37,79,43.968,-1,-1,-1,-1,-1,-1,-1,-1,0
"30874",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,38,80,43.983,-1,-1,-1,-1,-1,-1,-1,-1,0
"30875",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,39,81,43.795,-1,-1,-1,-1,-1,-1,-1,-1,0
"30876",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,40,82,48.081,-1,-1,-1,-1,-1,-1,-1,-1,0
"30877",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,41,83,47.844,-1,-1,-1,-1,-1,-1,-1,-1,0
"30878",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,42,84,48.639,-1,-1,-1,-1,-1,-1,-1,-1,0
"30879",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,43,85,47.746,-1,-1,-1,-1,-1,-1,-1,-1,0
"30880",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,44,86,49.335,-1,-1,-1,-1,-1,-1,-1,-1,0
"30881",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,45,87,49.728,-1,-1,-1,-1,-1,-1,-1,-1,0
"30882",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,46,88,48.16,-1,-1,-1,-1,-1,-1,-1,-1,0
"30883",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,47,89,46.188,-1,-1,-1,-1,-1,-1,-1,-1,0
"30884",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,48,90,46.001,-1,-1,-1,-1,-1,-1,-1,-1,0
"30885",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,48,91,47.033,-1,-1,-1,-1,-1,-1,-1,-1,0
"30886",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,49,92,47.209,-1,-1,-1,-1,-1,-1,-1,-1,0
"30887",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,49,93,46.489,-1,-1,-1,-1,-1,-1,-1,-1,0
"30888",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,50,94,46.365,-1,-1,-1,-1,-1,-1,-1,-1,0
"30889",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,51,95,47.741,-1,-1,-1,-1,-1,-1,-1,-1,0
"30890",-2032131568," baseline_with_conservative_DE",4,11,12,0,0,51,96,47.113,-1,-1,-1,-1,-1,-1,-1,-1,0
"30891",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,51,97,47.02,-1,-1,-1,-1,-1,-1,-1,-1,0
"30892",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,52,98,27.383,-1,-1,-1,-1,-1,-1,-1,-1,0
"30893",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,53,99,29.596,-1,-1,-1,-1,-1,-1,-1,-1,0
"30894",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,54,100,28.48,-1,-1,-1,-1,-1,-1,-1,-1,0
"30895",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,55,101,26.73,-1,-1,-1,-1,-1,-1,-1,-1,0
"30896",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,56,102,26.549,-1,-1,-1,-1,-1,-1,-1,-1,0
"30897",-2032131568," baseline_with_conservative_DE",5,11,12,0,0,57,103,27.322,-1,-1,-1,-1,-1,-1,-1,-1,0
"30898",-278482744," baseline_with_conservative_DE",1,10,11,120,128,6,25,64.943,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30899",-278482744," baseline_with_conservative_DE",1,10,11,120,128,7,26,65.974,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30900",-278482744," baseline_with_conservative_DE",1,10,12,120,128,8,27,74.433,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30901",-278482744," baseline_with_conservative_DE",1,10,12,120,128,8,28,74.477,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30902",-278482744," baseline_with_conservative_DE",2,10,12,120,128,8,29,65.146,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30903",-278482744," baseline_with_conservative_DE",2,10,12,120,128,9,30,65.101,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30904",-278482744," baseline_with_conservative_DE",2,10,12,120,128,10,31,66.859,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30905",-278482744," baseline_with_conservative_DE",2,10,12,120,128,11,32,65.94,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30906",-278482744," baseline_with_conservative_DE",2,10,12,120,128,11,33,67.47,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30907",-278482744," baseline_with_conservative_DE",2,10,12,120,128,11,34,66.792,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30908",-278482744," baseline_with_conservative_DE",2,10,12,120,128,12,35,66.156,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30909",-278482744," baseline_with_conservative_DE",2,10,12,120,128,13,36,65.349,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30910",-278482744," baseline_with_conservative_DE",2,10,12,120,128,14,37,67.918,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30911",-278482744," baseline_with_conservative_DE",2,10,12,120,128,15,38,64.656,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30912",-278482744," baseline_with_conservative_DE",2,10,12,120,128,16,39,67.178,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30913",-278482744," baseline_with_conservative_DE",2,10,12,120,128,17,40,66.664,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30914",-278482744," baseline_with_conservative_DE",2,10,12,120,128,17,41,68.631,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30915",-278482744," baseline_with_conservative_DE",2,10,12,120,128,18,42,66.22,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30916",-278482744," baseline_with_conservative_DE",2,10,12,120,128,19,43,66.052,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30917",-278482744," baseline_with_conservative_DE",2,10,12,120,128,20,44,67.019,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30918",-278482744," baseline_with_conservative_DE",2,10,12,120,128,21,45,66.191,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30919",-278482744," baseline_with_conservative_DE",2,10,12,120,128,21,46,67.733,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30920",-278482744," baseline_with_conservative_DE",2,10,12,120,128,22,47,67.4,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30921",-278482744," baseline_with_conservative_DE",2,10,12,120,128,23,48,69.122,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30922",-278482744," baseline_with_conservative_DE",2,10,12,120,128,24,49,65.672,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30923",-278482744," baseline_with_conservative_DE",2,10,12,120,128,25,50,66.802,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30924",-278482744," baseline_with_conservative_DE",2,10,12,120,128,25,51,67.356,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30925",-278482744," baseline_with_conservative_DE",2,10,12,120,128,25,52,69.319,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30926",-278482744," baseline_with_conservative_DE",2,10,12,120,128,26,53,67.506,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30927",-278482744," baseline_with_conservative_DE",2,10,12,120,128,26,54,67.041,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30928",-278482744," baseline_with_conservative_DE",2,11,12,120,128,27,55,84.595,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30929",-278482744," baseline_with_conservative_DE",2,11,12,120,128,28,56,89.035,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30930",-278482744," baseline_with_conservative_DE",2,11,12,120,128,29,57,88.512,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30931",-278482744," baseline_with_conservative_DE",2,11,12,120,128,30,58,94.529,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30932",-278482744," baseline_with_conservative_DE",2,11,12,120,128,30,59,91.665,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30933",-278482744," baseline_with_conservative_DE",2,11,12,120,128,30,60,94.716,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30934",-278482744," baseline_with_conservative_DE",2,11,12,120,128,30,61,97.27,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30935",-278482744," baseline_with_conservative_DE",2,11,12,120,128,31,62,95.752,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30936",-278482744," baseline_with_conservative_DE",2,11,12,120,128,32,63,95.729,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30937",-278482744," baseline_with_conservative_DE",2,11,12,120,128,32,64,94.331,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30938",-278482744," baseline_with_conservative_DE",2,11,12,120,128,33,65,95.139,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30939",-278482744," baseline_with_conservative_DE",2,11,12,120,128,34,66,99.541,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30940",-278482744," baseline_with_conservative_DE",2,11,12,120,128,35,67,98.047,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30941",-278482744," baseline_with_conservative_DE",2,11,12,120,128,36,68,102.106,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30942",-278482744," baseline_with_conservative_DE",2,11,12,120,128,36,69,107.496,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30943",-278482744," baseline_with_conservative_DE",3,11,12,120,128,36,70,81.361,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30944",-278482744," baseline_with_conservative_DE",3,11,12,120,128,37,71,82.178,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30945",-278482744," baseline_with_conservative_DE",3,11,12,120,128,38,72,91.261,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30946",-278482744," baseline_with_conservative_DE",3,11,12,120,128,38,73,88.179,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30947",-278482744," baseline_with_conservative_DE",3,11,12,120,128,38,74,91.554,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30948",-278482744," baseline_with_conservative_DE",3,11,12,120,128,38,75,91.245,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30949",-278482744," baseline_with_conservative_DE",3,11,12,120,128,39,76,88.442,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30950",-278482744," baseline_with_conservative_DE",3,11,12,120,128,39,77,87.778,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30951",-278482744," baseline_with_conservative_DE",3,11,12,120,128,40,78,87.701,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30952",-278482744," baseline_with_conservative_DE",3,11,12,120,128,41,79,87.274,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30953",-278482744," baseline_with_conservative_DE",3,11,12,120,128,41,80,91.577,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30954",-278482744," baseline_with_conservative_DE",3,11,12,120,128,42,81,88.75,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30955",-278482744," baseline_with_conservative_DE",3,11,12,120,128,43,82,90.731,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30956",-278482744," baseline_with_conservative_DE",3,11,12,120,128,44,83,90.452,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30957",-278482744," baseline_with_conservative_DE",3,11,12,120,128,44,84,94.456,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30958",-278482744," baseline_with_conservative_DE",4,11,12,120,128,44,85,118.511,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30959",-278482744," baseline_with_conservative_DE",4,11,12,120,128,45,86,113.5,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30960",-278482744," baseline_with_conservative_DE",4,11,12,120,128,46,87,117.873,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30961",-278482744," baseline_with_conservative_DE",4,11,12,120,128,47,88,114.888,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30962",-278482744," baseline_with_conservative_DE",4,11,12,120,128,48,89,113.071,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30963",-278482744," baseline_with_conservative_DE",4,11,12,120,128,49,90,111.541,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30964",-278482744," baseline_with_conservative_DE",4,11,12,120,128,50,91,113.826,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30965",-278482744," baseline_with_conservative_DE",4,11,12,120,128,51,92,115.035,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30966",-278482744," baseline_with_conservative_DE",4,11,12,120,128,51,93,113.813,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30967",-278482744," baseline_with_conservative_DE",4,11,12,120,128,52,94,112.258,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30968",-278482744," baseline_with_conservative_DE",4,11,12,120,128,52,95,112.685,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30969",-278482744," baseline_with_conservative_DE",4,11,12,120,128,53,96,112.816,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30970",-278482744," baseline_with_conservative_DE",4,11,12,120,128,54,97,114.886,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30971",-278482744," baseline_with_conservative_DE",4,11,12,120,128,55,98,112.443,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30972",-278482744," baseline_with_conservative_DE",4,11,12,120,128,56,99,112.957,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30973",-278482744," baseline_with_conservative_DE",4,11,12,120,128,57,100,114.086,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30974",-278482744," baseline_with_conservative_DE",4,11,12,120,128,58,101,114.204,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30975",-278482744," baseline_with_conservative_DE",4,11,12,120,128,59,102,112.88,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30976",-278482744," baseline_with_conservative_DE",4,11,12,120,128,60,103,115.37,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30977",-278482744," baseline_with_conservative_DE",4,11,12,120,128,61,104,112.652,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30978",-278482744," baseline_with_conservative_DE",4,11,12,120,128,62,105,114.058,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30979",-278482744," baseline_with_conservative_DE",4,11,12,120,128,63,106,115.159,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30980",-278482744," baseline_with_conservative_DE",4,11,12,120,128,64,107,111.66,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30981",-278482744," baseline_with_conservative_DE",4,11,12,120,128,65,108,114.512,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30982",-278482744," baseline_with_conservative_DE",4,11,12,120,128,66,109,113.466,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30983",-278482744," baseline_with_conservative_DE",4,11,12,120,128,67,110,115.979,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30984",-278482744," baseline_with_conservative_DE",4,11,12,120,128,67,111,118.361,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30985",-278482744," baseline_with_conservative_DE",4,11,12,120,128,68,112,113.282,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30986",-278482744," baseline_with_conservative_DE",4,11,12,120,128,69,113,110.893,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30987",-278482744," baseline_with_conservative_DE",4,11,12,120,128,70,114,112.377,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30988",-278482744," baseline_with_conservative_DE",4,11,12,120,128,71,115,110.819,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30989",-278482744," baseline_with_conservative_DE",4,11,12,120,128,72,116,112.764,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30990",-278482744," baseline_with_conservative_DE",4,11,12,120,128,72,117,109.74,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30991",-278482744," baseline_with_conservative_DE",5,11,12,120,128,72,118,113.369,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30992",-278482744," baseline_with_conservative_DE",5,11,12,120,128,73,119,110.704,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30993",-278482744," baseline_with_conservative_DE",5,11,12,120,128,74,120,110.153,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30994",-278482744," baseline_with_conservative_DE",5,11,12,120,128,75,121,109.336,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30995",-278482744," baseline_with_conservative_DE",5,11,12,120,128,76,122,112.466,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30996",-278482744," baseline_with_conservative_DE",5,11,12,120,128,77,123,107.861,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30997",-278482744," baseline_with_conservative_DE",5,11,12,120,128,78,124,108.641,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
"30998",-278482744," baseline_with_conservative_DE",5,11,12,120,128,79,125,110.81,0.142857142857143,0.0348837209302326,0.0560747663551402,329,-1,0,0,12,0
