playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
-1236709656, baseline, 26, 14, 15, 1822, 802, 51, 51, 3167.634, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 52, 52, 3176.379, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 53, 53, 3178.045, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 54, 54, 3168.243, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 55, 55, 3193.202, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 56, 56, 3174.291, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 57, 57, 3193.464, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 58, 58, 3193.776, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 59, 59, 3180.402, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 60, 60, 3161.847, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 61, 61, 3164.93, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 62, 62, 3198.732, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 63, 63, 3210.67, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 2, 2, 0, 0.55, 2, 1, 1, 0.55, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 64, 64, 3193.201, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 65, 65, 3173.94, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 66, 66, 3164.424, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 67, 67, 3146.454, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 68, 68, 3175.094, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 69, 69, 3166.648, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 3, 2, 1, 0.441666666666667, 2, 1, 1, 0.45625, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1236709656, baseline, 26, 14, 15, 1822, 802, 70, 70, 3141.801, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 4, 2, 2, 0.378869047619048, 3, 1, 2, 0.36765873015873, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 71, 71, 3191.885, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 4, 2, 2, 0.378869047619048, 3, 1, 2, 0.36765873015873, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 72, 72, 3147.804, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 4, 2, 2, 0.378869047619048, 3, 1, 2, 0.36765873015873, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 73, 73, 3202.687, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 4, 2, 2, 0.378869047619048, 3, 1, 2, 0.36765873015873, false, false, -1, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 74, 74, 3150.492, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 2, 3, 0.356428571428571, 4, 1, 3, 0.342410714285714, true, false, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 75, 75, 3153.729, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 2, 3, 0.356428571428571, 4, 1, 3, 0.342410714285714, true, false, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 76, 76, 3147.962, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 77, 77, 3156.353, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 78, 78, 3129.752, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 79, 79, 3151.353, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 80, 80, 3187.252, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 81, 81, 3185.09, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 82, 82, 3162.607, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 83, 83, 3116.001, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 84, 84, 3154.162, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 85, 85, 3194.959, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 86, 86, 3161.901, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 5, 3, 2, 0.356428571428571, 4, 2, 2, 0.342410714285714, true, true, 0.733333333333333, false, false, -1, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 87, 87, 3177.164, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 88, 88, 3142.845, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 89, 89, 3150.245, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 90, 90, 3173.172, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 91, 91, 3173.285, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 92, 92, 3152.249, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 93, 93, 3173.218, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 94, 94, 3145.649, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 95, 95, 3156.268, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 96, 96, 3156.582, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1236709656, baseline, 26, 14, 15, 1822, 802, 97, 97, 3164.602, 0.838709677, 0.530612245, 0.65, 172, 1, 0.75, 0.857142857, 15, 0, 6, 3, 3, 0.318762939958592, 5, 2, 3, 0.300015527950311, true, true, 0.733333333333333, true, false, 0.869565217391304, true, true, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
-1328595570, baseline, 26, 14, 15, 641, 706, 1, 1, 1633.715, 0.256410256, 0.120481928, 0.163934426, 263, 0.666666667, 0.5, 0.571428571, 14, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 642, 708, 2, 2, 1962.626, 0.224489796, 0.13253012, 0.166666667, 252, 0.666666667, 0.5, 0.571428571, 14, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 644, 710, 3, 3, 1907.72, 0.255813953, 0.13253012, 0.174603175, 255, 0.666666667, 0.5, 0.571428571, 14, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 647, 712, 4, 4, 2432.062, 0.166666667, 0.096385542, 0.122137405, 248, 0.666666667, 0.5, 0.571428571, 14, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 651, 714, 5, 5, 556.787, 0.34375, 0.13253012, 0.191304348, 253, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 656, 716, 6, 6, 557.718, 0.34375, 0.13253012, 0.191304348, 253, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 662, 718, 7, 7, 2802.781, 0.227272727, 0.120481928, 0.157480315, 261, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 669, 720, 8, 8, 582.292, 0.4375, 0.168674699, 0.243478261, 253, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 677, 722, 9, 9, 616.746, 0.424242424, 0.168674699, 0.24137931, 250, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 686, 724, 10, 10, 618.018, 0.4, 0.168674699, 0.237288136, 243, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 696, 726, 11, 11, 617.211, 0.424242424, 0.168674699, 0.24137931, 248, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 707, 728, 12, 12, 642.001, 0.424242424, 0.168674699, 0.24137931, 248, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 719, 730, 13, 13, 678.185, 0.470588235, 0.192771084, 0.273504274, 244, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 732, 732, 14, 14, 709.612, 0.5, 0.21686747, 0.302521008, 231, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 746, 734, 15, 15, 755.653, 0.540540541, 0.240963855, 0.333333333, 233, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 761, 736, 16, 16, 801.194, 0.552631579, 0.253012048, 0.347107438, 223, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
-1328595570, baseline, 26, 14, 15, 777, 738, 17, 17, 864.717, 0.526315789, 0.240963855, 0.330578512, 229, 0.666666667, 0.5, 0.571428571, 14, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, false, false, -1, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
